,0,1,2,3,4,5,6,7,color
528,-0.7193446387221856,0.3665382365776842,-0.4883872550105352,-0.13134621306932087,-0.9232763261674426,-1.670370881091769,-1.0263419149332598,0.4343423051525234,2
529,-0.49328653530739314,0.25432497443145924,0.025544885284288887,-0.5626311740261437,-0.7708693403346143,-1.6107228340152526,-0.668531978191761,0.3935201313184382,2
530,0.3192193552077125,0.3992008248931324,0.1544795529524583,-0.6096279430501904,-1.5078214279137372,-0.9424848065650169,-0.6131823817399786,-0.7808467306460445,2
531,0.1203770236844982,-0.40610806892170237,0.18990254966388792,-0.9956461415651471,-1.1370187020091584,-1.2303014814859898,-0.08406768595752721,-0.04638542632567728,2
532,-0.38022168462821815,-0.21677769029956767,-0.24184289448521698,-0.8880015608129727,-1.1116289464751792,-1.140087153423575,-0.13865868201866516,0.15288450594612857,2
533,-0.1660419571510676,-0.1660147800728701,-0.15250209048713348,-0.8984312933023211,-1.6040351830907429,-0.7664535862547515,-0.2055954959823123,-0.019757065121236757,2
534,-0.1222481389495293,-0.1282126541027919,-0.12628595852521637,-1.0754656188623168,-1.3192071733150146,-1.0453607051674418,-0.32835461235883423,0.08103981373379968,2
535,-0.11281891605495994,-0.3852811191342714,0.15271156126747457,-0.8083479087396,-1.4798213182845332,-0.42575973727672356,-0.05306638488960036,0.3045962663196547,2
536,-0.6430395497152247,-0.17687985357141864,-0.6833188760337643,-0.7015260461314711,-1.1912884809617401,-0.8075395047535395,-0.3102851608502521,0.18420176134728694,2
537,-0.9196649199521192,0.36565419866678994,-0.46394003217851065,-0.9891105488747972,-1.2427574165260031,-0.24900635781909292,-0.38476284990065457,0.16259166142774298,2
538,-1.0744431488197332,0.5945269959888274,-0.16137145561894617,-0.46709608511406436,-1.578021330482446,-0.47151070795881594,-0.6317233365041182,0.2939710697134972,2
539,-0.5073020020542964,0.8608528513213876,0.625809220324939,-0.09672810110243903,-2.1575773557269446,-0.2691071439534853,-0.6424309891889965,-0.2692111290904697,2
540,-1.2984826045025653,0.7143467674535733,0.0911902901334627,-0.5836059709758522,-1.5739565728328422,-0.3245267754630125,-0.3718319220956701,0.14963536624593085,2
541,-1.2833235871678257,0.6498742579803732,0.22224730294065387,-0.3627204098556513,-1.789876049734132,-0.4216528764661787,-0.4648651714744086,0.19216026666578837,2
542,-0.45828081973987905,-1.729103172368453,-1.0251465097301233,0.4369883229211738,-0.5292744644890035,0.47226127518144734,0.2884663125300367,-0.16529737825440924,2
543,-0.55343270566529,-1.6280514539827446,-1.2425266709600795,0.8624990780023895,-0.28191800131387507,0.29618518801441085,0.06526640903674402,-0.23559222226936447,2
544,-0.49739671587699563,-1.645263323357066,-0.7608543599961322,0.9679723178263184,-0.12616480853135692,-0.33473413573742933,0.2732063882733802,-0.34086853583067994,2
545,0.11787984850998758,-1.8944310381874545,-0.7284216463812887,0.4444459879600743,-0.06811980276164831,-0.2305290827661562,0.03785534951678129,-0.40269891996292284,2
546,-0.9421109700590167,-1.1304570799716245,-0.8044792091916182,0.6070000984286397,-0.2764421209620611,0.02780048241478294,0.12379199574836827,-0.41179690379814743,2
547,-0.5664439668157646,-1.4853552678142623,-1.0138074318986443,0.35465630000908793,-0.11579051680641576,0.12674044288025024,-0.14099768721693773,-0.35072624052734114,2
548,-0.924416273831491,-1.2347220871018936,-0.9461846064507154,0.4710334377372825,-0.46435466163787587,0.18106141518054722,-0.03426939644084032,-0.4709398874847002,2
549,-1.1696406149613823,-1.097071675230071,-0.641137357284179,0.7929979188358202,-0.2708919526528103,0.272570831417512,0.21259504176664934,-0.4077761681458754,2
550,-1.5756177016165576,-0.8060903153019658,-0.7266761694414293,1.0654401352225198,-0.5681812620849599,0.22903268946973987,0.17216692731042985,-0.4861269193232026,2
551,-1.682027445261793,-0.8074671934372414,-0.8763826987134271,0.7090079526887162,-0.49682427172763083,0.4794271113330619,0.17514386056108716,-0.46600551420748465,2
552,-2.1365284616076505,-0.36320916924566393,-1.0739010605765673,0.23685156754395373,-0.5044897767032004,0.24626974572592317,-0.1517302876875645,-0.40531271500652505,2
553,-2.271345178320114,-0.4508358721209675,-0.9912679488993417,0.4727577272333809,-0.7852033078069695,0.28026876877488743,-0.08359341526384248,-0.3184330919641268,2
554,-2.4224645457242264,-0.19951238873940763,-0.9034773471141367,0.6114449485134457,-0.6271583379879679,0.21903633748252882,-0.09632963720862636,-0.4299851933549356,0
555,-3.0850636257953923,0.21009305033018366,-0.34214514048484035,0.9624812937041134,-1.098997763360951,-0.021863950884113106,0.32167603682750034,-0.41502400810680556,0
556,-3.1252738018702173,0.5432225232227236,-0.21065471136279976,0.7613143994819186,-0.32396665403857516,-0.0012561183385154755,0.09929420188962697,-0.3117003638588656,0
557,-3.098955471674269,0.9064825441948424,0.1377663833643516,0.8626715074397215,0.02458974969208931,-0.17139437223918655,0.06422696189110497,-0.5067024400024956,0
558,1.6656820197826012,0.8089319752592017,-1.8761201096519937,-0.8128128752231127,-0.15081945567784072,-1.1602663501054915,0.9845836874094446,0.8691185488912111,1
559,1.2544960409526138,0.6866620477612952,-1.277183764502888,0.3136201452311284,-1.199061650672462,-0.7534195413173993,0.5647669430426386,8.334269458932105e-05,1
560,1.641173939009854,0.19640763262952507,-1.0724758541578256,0.22045938953896693,-0.9038414552072777,-1.297218309060833,0.4113247236321805,0.09920209837395674,1
561,2.238093085429852,1.0561762941022461,-0.5459779175153144,1.0028901154720107,-0.09398264869483038,0.42332208503889224,-0.6855534066927134,0.17237196295546062,1
562,1.9683391250270212,1.4055585757608542,0.31967729333965905,0.3408665544153893,-0.11146391772561323,-0.2436057939320381,-0.3203305899659399,-0.1344641907472287,1
563,1.3155187339800012,1.9654215215540494,0.18187791360260244,1.1895526895980661,-0.22378779494002776,0.33376178432311326,-0.43551908782085835,-0.11327512558527673,1
564,1.5208553723906217,1.194076749508169,-0.26446188264577586,0.5101508110015983,-0.13550313345372014,0.232855505553272,-0.021706445942103317,-0.4456922246816041,1
565,2.1047196369338996,0.3808174318299057,0.20331848444600534,0.598047604474276,0.07384361434337659,0.6290402946376383,0.426696654478775,-0.33159953841503403,1
566,1.7295387157670885,0.671020325466338,-0.11871868929159198,0.28831020015681585,0.1797892485377877,0.6538773740884907,0.15908967208391048,-0.27783880516606263,1
567,1.7799682332984461,0.6520489874548038,0.1806153478356477,0.6826521964841192,0.23548188696527309,0.8504946419612475,0.40751386816323787,-0.47644492177580405,1
568,0.9197486133017172,1.2900916161757021,-0.1847449764886473,-0.09630317081302656,0.771361874995198,0.6109082788364649,0.41044862350241823,-0.5240746793660799,1
569,1.9803068660507597,1.494609149443098,1.0839158819060204,-0.14993404401876087,1.6744361205458802,0.509854096976124,0.21743378618957834,-0.9467602928780666,1
570,-3.9500051936750626,0.481288135721444,0.28538141432817027,2.295374595307044,-0.723608355962445,-0.2256716385664091,0.7757941849530977,0.3469548377456628,0
571,-3.858545648774978,0.4413879012877243,-0.013901447224403814,2.058743302482171,-0.3317287182339766,-0.19867951074280898,0.4147486803935111,0.4011002188252836,0
572,-3.440028730035562,0.5335754473548042,0.2409651433435683,0.7171622232814558,-0.1825138738045732,-0.2862948929960473,0.12280498860283981,0.25132605230298677,0
573,-3.502274415527357,0.5529625929096595,0.5316580376259262,1.268546685159672,-0.15283977943690863,-0.11063985492589085,0.3674885634599293,0.22125052437888498,0
574,-3.4270059303847904,0.2253185514670519,0.20049449713105838,1.0827933329699941,-0.6223619411671473,-0.3204620841871902,0.16150770467361134,0.2474008550902748,0
575,-3.6406359156382426,0.4592037026623336,0.25809962951535853,1.2319884161591617,-0.4821252488952921,-0.44569299921243044,0.22862023198001963,0.13951165147907868,0
576,-3.7540159726371223,0.4359197022625901,0.23839946678704146,1.32879491489841,-0.7876078167183723,-0.5298923393613645,0.32304718758838713,0.002855792271959643,0
577,-3.8569002371188654,0.7772717642018794,0.5274773236297771,1.5688751219076598,-0.2070172532505112,-0.4132511797378545,0.35346292516860744,0.04405813742542189,0
578,-3.9863751073778695,0.3873496203219773,0.09067663114549686,1.4426333871035597,-0.9141571246819165,-0.5170162047106746,0.2664474292427485,0.1529965997182302,0
579,-4.200858408099683,0.5123339255462837,0.19740140242328522,1.7050299636302688,-0.8343778713212285,-0.4883850867484571,0.3942202252088126,0.1870446851278107,0
580,-4.030626388657555,-0.037484701255998974,-0.0005196690023596158,1.8044644797373113,-1.2989330406741317,-0.6514270289201968,0.4068919549606808,0.25046095975448407,0
581,-3.970435457662582,0.23512522669138766,0.2402343409059582,1.8749970202877364,-0.9835280240034544,-0.46708398592543815,0.28986704030528015,0.2835196820381496,0
582,-4.130499508239715,0.07893849256309035,0.19700944382385926,1.8744070185615531,-1.3971486308839491,-0.6103554385045911,0.49341985510894143,0.2381844087425117,0
583,-4.2178915483042685,0.36302429833262434,0.13875470131261095,1.7416753957051234,-0.9423775956052559,-0.47295312540188794,0.4191577251741762,0.16940026597442537,0
584,-4.239592682666561,0.7703817504633275,0.5740813574424269,1.6053852261485633,-0.3126747409048412,-0.39823071764614576,0.5047245125599049,0.11537023140392044,0
585,-2.062347467330364,-0.40874793055217057,0.6612788288615373,-0.4626799546263217,0.6353158853777894,-0.11131531109557544,0.20314029499090483,-0.0908768599574509,2
586,-2.2906077727053438,-0.8115506100314008,0.39618210714177066,-0.24330148986908287,-0.24641339906527104,-0.11498390818225614,0.15885681798412316,0.193088478999625,2
587,-1.7560920261953996,-1.027775580544744,0.49455504347900153,-0.08958612473572809,-0.4510029333793848,-0.1995599469734804,0.1771923989809293,-0.2608333829069607,2
588,-2.424235437070372,-0.8241870018003277,0.07600060237891308,-0.036885406034159365,-0.6916668418759275,-0.18825060286664205,0.1323402756765547,-0.05501669635473573,2
589,-2.4636445196552423,-0.7625098595915285,0.38005109721728847,-0.09936807885269956,-0.9089264748079,0.07290979122339868,0.11981347642321181,0.150283007946382,2
590,-2.283752068303383,-1.0512695770173095,-0.01638149707649967,0.22937987784440508,-0.7977461086456336,-0.11888835130553264,0.12964187739310032,-0.11771748888206085,2
591,-2.4092262564209106,-0.7636146863412246,-0.49848241588607295,-0.08117196510666569,-0.7290676778379658,0.1870848948152601,-0.39425095517219827,0.0008313263799688417,2
592,-2.151312053482718,-0.754889740266244,-0.36099563135677754,0.07226728199834473,-0.6321454552810687,-0.33692701040062706,-0.5858372170565145,-0.18465143516060548,2
593,-2.1640154108507197,-0.8649291666150237,-0.38598934475647634,0.20563758535562449,-0.7019525369860145,-0.19024679026265312,-0.4110462865507292,-0.2726529466517583,2
594,-1.9514380818379768,-0.9216636563942208,0.2910965688765707,0.13381529096527658,-0.4978277220350005,-0.37528940972347397,-0.23049799014203629,-0.17605064960628602,2
595,-2.3742831507497835,-0.9379041973397515,-0.04151435288436818,0.2502317335127594,-0.6669597309414614,-0.1688087476264162,-0.010895248620250316,-0.17563709492321733,2
596,-2.1971199196516014,-1.1073994174500854,0.3520032932903653,0.23949291570612427,-0.7861491883825888,-0.3420591025826081,0.10540048988879025,-0.14876743862020114,2
597,-2.4410075729066825,-1.103872920794941,0.051404278638644295,0.4120621238525026,-0.6284400302294492,-0.18874462174687726,0.25265122064016293,-0.20719533892532885,2
598,-2.4027553767481975,-1.1831297978315911,-0.16741479190493766,0.5683376885990177,-0.7447218695177613,-0.1782352187691565,0.12882212790765424,-0.17597381578682586,2
599,-2.2828646614923973,-0.9383354721979101,0.41440394205883035,0.43338503849695165,-0.6047323582432269,-0.11833302821499464,0.07796502034061235,-0.13430465187034288,2
600,-2.191312397364909,-0.6128511712694296,0.513568033712548,0.6612022782626902,-0.1854373123859905,-0.2849930377288109,-0.3105150496534191,-0.10714983461658502,0
601,1.823368043354873,-0.40532907570396814,-0.5393005629979095,0.5860442783847766,-0.9696487517218509,0.7570985322777721,-0.24161006418978567,0.5517282458822168,1
602,2.2338540153811133,-1.13357271779173,-0.6635100223441902,0.9937886136036127,0.04446846082400237,-0.032271123189994956,0.289687510084247,0.09042242332016802,1
603,1.9346852333719977,-0.6270347339418572,-0.2517956027516067,0.8561897998123453,-0.25934712943306243,0.45535371681311543,0.3898440243839261,-0.042277406025139304,1
604,1.755857532791644,-1.1374666545922623,-0.5738536649909972,0.6787627176761241,-0.1467274475836557,-0.058916193508628326,0.8791587701299945,-0.29377115435457923,1
605,1.674469364030486,-0.9633436262472721,0.17926098840988838,-0.2710654867920682,-0.7653142074579813,-0.1920301315488318,0.4724489688814216,0.3105559731005785,1
606,1.4795272713990053,-0.9348171744706638,0.7171810962555915,-0.503895569689756,-1.1619372580775376,-0.42807066409219463,0.8298382901312005,0.2522892096274139,1
607,1.6128726938219669,-1.2291671166601985,0.6076020064932179,-0.8228567555724732,-1.0989275023770309,-0.6690757930830586,0.9118691541672771,0.12480512767572456,1
608,1.4084492625223652,-0.9128808226064571,0.6405592600962645,-0.4481082461868772,-1.1082689730695914,-0.207198447777381,0.8025908349860404,0.19679822787522458,1
609,1.3224838637738436,-0.8326756051214291,0.5914278152670867,-0.6004979919442228,-1.2509818138477127,-0.19972399116526018,0.5549380489988597,0.3007576935797547,1
610,2.1365157234647705,-1.3708691478839488,0.8318155846435014,0.14691145036158124,-0.45682068992379576,-1.0152499138369906,0.261679770810923,0.361390905377433,1
611,1.1493508534584216,-0.8115597246107265,0.3016303775777426,0.04781143753790174,-1.02314161968612,-0.35366009274319005,0.37367364795674235,0.31930271043002345,1
612,1.091516639974505,-0.71403173066279,0.6948533412154598,-0.5860393394185279,-1.0349909776903625,-0.5861778472505973,0.5259814511031796,0.2329077500293828,1
613,1.0159608990110909,2.4559595816683584,0.02396768735517429,0.2671912609283163,-0.7081582615540576,-0.35592915381759027,-0.08563066820992722,-0.7090487078664967,1
614,1.177069685945369,2.9232620395036086,1.47228148028576,-0.8742686853575765,0.9498438676806973,-0.7747624574652702,-0.031301172421388926,-0.14129387110330383,1
615,1.4861866657992253,2.3144489148340353,1.5100115944037955,-1.2020454529427025,1.1536746246024527,-0.7057869971514382,0.035533781674133395,0.13220588054710927,1
616,2.563293035994103,1.9814920679347228,1.7607820064527162,-1.3996087944750029,0.9913759425300934,-0.8701396788122261,-0.6553098289164612,-0.2238496719229976,1
617,2.823257103294702,-1.97225099322857,0.012628445382276502,2.048132394070473,0.026862917382793165,0.6946122616703213,-0.29883138194051373,-0.3326148755014733,1
618,3.1239880498020813,-1.9574836439234202,-0.03339041009464716,2.653990062792727,0.2305736685746851,0.23433169948740257,-1.0347287170125292,-0.15916838968551475,1
619,2.068699079554609,-1.2724878748678468,0.5642565815600107,2.991187023674653,-0.30866393103238793,0.4145284236139255,-0.332750597129434,-0.16353482618983364,1
620,2.6508785733115774,-1.4018928647108464,0.30002855046676624,3.056332677811075,-0.02235222691964104,-0.10168492918074507,-0.9575186064084585,-0.31932365919417116,1
621,2.2384429097571847,-1.2086131249836864,0.4568919246676037,3.2711016049255695,-0.40717256071151886,-0.03296110042632416,-0.8984955599886696,-0.1664613049943122,1
622,1.9098836273842432,-0.820636871807846,0.759562537728227,3.6227045669377103,-0.9080028953694419,0.03722664952027968,-1.0027296573086575,-0.10314853048159413,1
623,1.6100370877389056,-0.762234953476747,0.7356265743184464,3.586046266903775,-1.1138180967163782,-0.012835101940974166,-0.8225290758501577,-0.19650671141069734,1
624,1.1451360258328571,-0.49903818105111525,0.2387370982385084,3.4851582325044954,-1.110571571864182,0.3451727659514707,-0.910662162846019,-0.17609368102470188,1
625,1.277546009365972,-0.5782360092107444,0.24194061888780655,3.226627948202766,-0.9222618766603704,0.5153296057883625,-0.9655445084779827,-0.1380752154133847,1
